iteration,gen,bestfitness,time
15.0,63.0,2.3642272210958573,10.422707796096802
15.0,64.0,2.3639080874039156,10.261531591415405
15.0,65.0,2.362025021964305,10.25485348701477
15.0,66.0,2.363456999117389,10.325796842575073
15.0,67.0,2.3634217349145614,10.378059387207031
15.0,68.0,2.363328022986778,10.330269813537598
15.0,69.0,2.363295994952612,10.33065676689148
15.0,70.0,2.363285965263874,10.295882940292358
15.0,71.0,2.363285965263874,11.095200538635254
15.0,72.0,2.3632703554036483,10.550017595291138
15.0,73.0,2.363262763126113,10.245957374572754
15.0,74.0,2.358021747252773,10.809946775436401
15.0,75.0,2.356572554406541,10.518404245376587
15.0,76.0,2.3544865886837845,10.423375844955444
15.0,77.0,2.352639306181094,10.32785153388977
15.0,78.0,2.3528518645749963,10.320239067077637
15.0,79.0,2.3530798011345326,10.623348712921143
15.0,80.0,2.35335873612171,10.890748739242554
15.0,81.0,2.352522128534894,10.452234506607056
15.0,82.0,2.3521134272325894,10.526211023330688
15.0,83.0,2.3521758238792145,10.738168478012085
15.0,84.0,2.352108784089947,10.561857461929321
15.0,85.0,2.352108784089947,10.622659921646118
15.0,86.0,2.3519751187155813,10.574688911437988
15.0,87.0,2.3519751187155813,10.56420636177063
15.0,88.0,2.3519910532121613,10.6368248462677
15.0,89.0,2.351983999445094,10.47444462776184
15.0,90.0,2.351985876154027,10.417036771774292
15.0,91.0,2.3519824596351153,10.27376413345337
15.0,92.0,2.3519817776532044,10.456587553024292
15.0,93.0,2.3519817776532044,10.505257368087769
15.0,94.0,2.3519811202018217,11.060318231582642
15.0,95.0,2.3519811202018217,10.322660446166992
15.0,96.0,2.3519811202018217,10.364386081695557
15.0,97.0,2.3519811202018217,10.188595294952393
15.0,98.0,2.351980652556307,10.229445219039917
15.0,99.0,2.351980633892255,10.430728673934937
15.0,100.0,2.351980652556307,10.807884454727173
15.0,101.0,2.351980602305352,10.416351795196533
15.0,102.0,2.3519805867966315,10.418095350265503
15.0,103.0,2.3519805771259548,10.350252389907837
15.0,104.0,2.351980557496864,10.426923990249634
15.0,105.0,2.351980562698478,10.49511456489563
15.0,106.0,2.3519805448634896,10.511618614196777
15.0,107.0,2.3519805511465703,10.612606287002563
15.0,108.0,2.351980546028475,10.309663772583008
15.0,109.0,2.351980542149679,10.421586751937866
15.0,110.0,2.351980543591257,10.360401153564453
15.0,111.0,2.3481116404440145,10.988978862762451
15.0,112.0,2.3422227654200714,10.766763925552368
15.0,113.0,2.3422227654200714,10.936057329177856
15.0,114.0,2.3422227654200714,10.562905073165894
15.0,115.0,2.3422227654200714,10.420826435089111
15.0,116.0,2.3435034471538585,11.009854555130005
15.0,117.0,2.3424346630943744,10.47230052947998
15.0,118.0,2.3424346630943744,10.683417081832886
15.0,119.0,2.341756469557837,10.535126447677612
15.0,120.0,2.341305309854209,10.292442798614502
15.0,121.0,2.341168946456693,10.426069259643555
15.0,122.0,2.341168946456693,10.657342910766602
15.0,123.0,2.34113616922685,10.93656587600708
15.0,124.0,2.34103477362286,10.776672601699829
15.0,125.0,2.341005669054904,10.779468536376953
15.0,126.0,2.3409750124776783,10.430452823638916
15.0,127.0,2.340981166705585,10.753767490386963
15.0,128.0,2.340945443770264,10.551745414733887
15.0,129.0,2.3409534135667567,10.365599870681763
15.0,130.0,2.3409097850339653,10.612622737884521
15.0,131.0,2.340905057138131,10.571986675262451
15.0,132.0,2.3408990864224792,10.537745475769043
15.0,133.0,2.3408990864224792,10.654540777206421
15.0,134.0,2.3408990864224792,10.510896921157837
15.0,135.0,2.3408961445620213,10.429126024246216
15.0,136.0,2.340897233409488,10.392813682556152
15.0,137.0,2.340897233409488,10.544461250305176
15.0,138.0,2.340896844706275,10.497142314910889
15.0,139.0,2.3364559096605886,10.78822660446167
15.0,140.0,2.3011278193037743,10.745320320129395
15.0,141.0,2.318494579720811,10.399307250976562
15.0,142.0,2.310634553900635,10.214150428771973
15.0,143.0,2.3064963234976714,10.332602262496948
15.0,144.0,2.3022106516859524,10.379717588424683
15.0,145.0,2.300482448076249,10.220458745956421
15.0,146.0,2.2979568700242456,10.622241020202637
15.0,147.0,2.2979568700242456,10.511362314224243
15.0,148.0,2.298040928339921,10.415092468261719
15.0,149.0,2.295530587962155,10.635414123535156
15.0,150.0,2.29595163285793,10.953837871551514
15.0,151.0,2.295908069457797,10.320383071899414
15.0,152.0,2.2951489672844003,10.414330959320068
15.0,153.0,2.2951489672844003,10.331329584121704
15.0,154.0,2.2949258491264994,10.44072937965393
15.0,155.0,2.2949258491264994,10.626163721084595
15.0,156.0,2.2948792624939123,10.614007234573364
15.0,157.0,2.2947206673472733,10.511533260345459
15.0,158.0,2.294767827691669,10.46778416633606
15.0,159.0,2.2947285540371554,10.270230531692505
15.0,160.0,2.2947040319725245,10.209850311279297
15.0,161.0,2.294706427385855,10.633091449737549
15.0,162.0,2.2946626226332847,10.51440691947937
15.0,163.0,2.2946626226332847,10.316170454025269
15.0,164.0,2.29466621719761,10.226208448410034
15.0,165.0,2.294659817040269,10.249727964401245
15.0,166.0,2.294657828052604,10.715211391448975
15.0,167.0,2.294653978558007,10.589153528213501
15.0,168.0,2.2946566689837704,10.490725994110107
15.0,169.0,2.294650131140221,10.3596932888031
15.0,170.0,2.294650131140221,10.519137144088745
15.0,171.0,2.294650131140221,10.309460639953613
15.0,172.0,2.2946501227896507,10.616129875183105
15.0,173.0,2.2946493516633586,10.37998080253601
15.0,174.0,2.2946484191535137,10.226112604141235
15.0,175.0,2.2946484191535137,10.308276891708374
15.0,176.0,2.2946484191535137,10.206226825714111
15.0,177.0,2.2946482234876644,10.292975664138794
15.0,178.0,2.294647994565911,10.299514055252075
15.0,179.0,2.294648124562802,10.316269636154175
15.0,180.0,2.2946480354696597,10.677993059158325
15.0,181.0,2.294648028749991,10.400518655776978
15.0,182.0,2.294648028749991,10.36365294456482
15.0,183.0,2.288617655883926,10.532578945159912
15.0,184.0,2.2804643400336713,10.14771819114685
15.0,185.0,2.278063935192355,10.273553133010864
15.0,186.0,2.2751689094218515,10.30570650100708
15.0,187.0,2.2743286274208803,10.240842342376709
15.0,188.0,2.2731977158969316,10.260160684585571
15.0,189.0,2.2731977158969316,10.501301050186157
15.0,190.0,2.2724979120462145,10.459837913513184
15.0,191.0,2.272117604182396,10.371737003326416
15.0,192.0,2.272117604182396,10.561524868011475
15.0,193.0,2.271771700075911,10.616393327713013
15.0,194.0,2.27166613263322,10.831938743591309
15.0,195.0,2.271732522620124,11.619754552841187
15.0,196.0,2.2717859980203334,10.9253990650177
15.0,197.0,2.2717487632778486,10.489455461502075
15.0,198.0,2.2716959211212076,10.660950422286987
15.0,199.0,2.271627536911699,10.282595872879028
15.0,200.0,2.271607594727048,10.366902589797974
15.0,201.0,2.271607594727048,10.235678911209106
15.0,202.0,2.271599024250177,10.487178564071655
15.0,203.0,2.271594098250027,10.42311716079712
15.0,204.0,2.27158757877358,10.307259321212769
15.0,205.0,2.271587300367618,10.373828887939453
15.0,206.0,2.271584654268387,10.354504346847534
15.0,207.0,2.2715846518745906,10.32530951499939
15.0,208.0,2.27158362583701,10.381917238235474
15.0,209.0,2.2715825212004432,10.453229904174805
15.0,210.0,2.2715825900891735,10.310954809188843
15.0,211.0,2.2715824184634092,10.588895559310913
15.0,212.0,2.271581365267394,10.334087610244751
15.0,213.0,2.2715814634406755,10.30979061126709
15.0,214.0,2.2715814715350873,10.377000570297241
15.0,215.0,2.2715813485720378,10.376806735992432
15.0,216.0,2.2715812075775568,10.32192325592041
15.0,217.0,2.2466391705740447,10.813409566879272
15.0,218.0,2.2424486615265713,10.394400358200073
15.0,219.0,2.2465583323242884,10.534043550491333
15.0,220.0,2.246478345503121,10.239867448806763
15.0,221.0,2.2446036849282778,10.346196413040161
15.0,222.0,2.2460719553894637,10.995870113372803
15.0,223.0,2.2423737788697418,10.461885929107666
15.0,224.0,2.243423221125679,10.531081676483154
15.0,225.0,2.243423221125679,10.468848466873169
15.0,226.0,2.2419446693394107,10.400296926498413
15.0,227.0,2.2419446693394107,10.512824296951294
15.0,228.0,2.241870458656504,10.48780083656311
15.0,229.0,2.2418117352195805,10.415413618087769
15.0,230.0,2.240883552604096,10.393705368041992
15.0,231.0,2.241337515129931,10.269474506378174
15.0,232.0,2.2377376587794773,10.520245790481567
15.0,233.0,2.2371400817984366,10.49339246749878
15.0,234.0,2.2371937357577245,10.476112842559814
15.0,235.0,2.2371937357577245,10.543172121047974
15.0,236.0,2.2370241718365644,10.48571491241455
15.0,237.0,2.236971320965915,10.311234951019287
15.0,238.0,2.2367282792611882,10.362140655517578
15.0,239.0,2.236639520544646,10.588542938232422
15.0,240.0,2.2364991862172223,10.162913084030151
15.0,241.0,2.2364991862172223,10.247053146362305
15.0,242.0,2.236593005681902,10.421782732009888
15.0,243.0,2.236549064663818,10.360095024108887
15.0,244.0,2.236497022338317,10.376006364822388
15.0,245.0,2.2365039423409185,10.402913331985474
15.0,246.0,2.236504411278792,10.50499963760376
15.0,247.0,2.2365089516519183,10.430137634277344
15.0,248.0,2.2365028123903534,10.686492443084717
15.0,249.0,2.236498801611164,10.35824966430664
15.0,250.0,2.236494266189304,10.648664951324463
6.0,1.0,2.6532505909361133,10.112945318222046
6.0,2.0,2.7265960038943584,10.531131029129028
6.0,3.0,2.531689739548304,10.471599578857422
6.0,4.0,2.4295221148515114,10.56478762626648
6.0,5.0,2.208057590668481,10.79775357246399
6.0,6.0,2.228174408669385,10.858344316482544
6.0,7.0,2.154448101108122,10.502747535705566
6.0,8.0,1.9906795938773727,10.434580326080322
6.0,9.0,1.9509988500586823,10.155663251876831
6.0,10.0,1.8357001612394936,10.507387161254883
6.0,11.0,1.714690540042084,10.461579322814941
6.0,12.0,1.6066510916038166,10.367165327072144
6.0,13.0,1.5219413741142507,10.31324577331543
6.0,14.0,1.5067618198022532,10.898582935333252
6.0,15.0,1.0971540967210407,10.555015802383423
6.0,16.0,0.9753432568972018,10.684686660766602
6.0,17.0,0.9191469383039272,10.459884881973267
6.0,18.0,0.8642245230992998,10.484803676605225
6.0,19.0,0.8270583559335067,10.620509386062622
6.0,20.0,0.7835265502326717,10.321383476257324
6.0,21.0,0.7622159698013481,10.310481071472168
6.0,22.0,0.7155647786914507,11.160095453262329
6.0,23.0,0.6702363964095599,10.789983034133911
6.0,24.0,0.629061501415102,10.694703102111816
6.0,25.0,0.6126760074926043,10.694454193115234
6.0,26.0,0.5996473118951199,10.363738298416138
6.0,27.0,0.5370617671220934,10.615208625793457
6.0,28.0,0.4947460436603065,10.563289880752563
6.0,29.0,0.4858980562037865,10.906470537185669
6.0,30.0,0.4792612427213456,10.482508897781372
6.0,31.0,0.46776081139192804,10.57686996459961
6.0,32.0,0.46351440665463983,10.900717735290527
6.0,33.0,0.45865029243461597,10.633923053741455
6.0,34.0,0.4419767301653777,10.62488341331482
6.0,35.0,0.43289275661448173,10.561336040496826
6.0,36.0,0.4281271016917567,10.559036254882812
6.0,37.0,0.41878515768584673,10.361438989639282
6.0,38.0,0.4238108828645782,10.666651010513306
6.0,39.0,0.4197134540471702,10.354364395141602
6.0,40.0,0.41883515900781654,10.23377799987793
6.0,41.0,0.28652992292123936,10.630231618881226
6.0,42.0,0.31990037246446806,11.025588035583496
6.0,43.0,0.30418736671356117,10.64771842956543
6.0,44.0,0.2666539609317152,10.804927110671997
6.0,45.0,0.27314047128530095,10.657400608062744
6.0,46.0,0.2747215199331321,10.57955002784729
6.0,47.0,0.2743192553259025,10.537281036376953
6.0,48.0,0.27131927670034783,10.47962212562561
6.0,49.0,0.2703288909955942,10.596797227859497
6.0,50.0,0.2680140930966914,10.577779531478882
6.0,51.0,0.26885604470213625,10.398660898208618
6.0,52.0,0.2681514003512494,10.324921131134033
6.0,53.0,0.26771762926475373,10.216084718704224
6.0,54.0,0.26750119655246046,10.340131521224976
6.0,55.0,0.2670886116493128,10.684498071670532
6.0,56.0,0.2670886116493128,11.038902282714844
6.0,57.0,0.2670886116493128,10.747978210449219
6.0,58.0,0.2669082014970864,10.761301279067993
6.0,59.0,0.2670631926365312,10.344532489776611
6.0,60.0,0.26703917157082796,10.437628269195557
6.0,61.0,0.2669866661140288,10.498232364654541
6.0,62.0,0.2661111077137087,10.403445482254028
6.0,63.0,0.25909254504602874,10.33232593536377
6.0,64.0,0.25600117521738447,10.606913566589355
6.0,65.0,0.2575403109761521,10.697431802749634
6.0,66.0,0.25703463648465014,10.704578399658203
6.0,67.0,0.25618810141890563,10.476287364959717
6.0,68.0,0.25613941370635573,10.545384883880615
6.0,69.0,0.2550721332257875,10.954623937606812
6.0,70.0,0.25088025471793524,10.456936597824097
6.0,71.0,0.25088025471793524,10.444767951965332
6.0,72.0,0.25036343166971503,10.462451934814453
6.0,73.0,0.2506933559802594,10.185929775238037
6.0,74.0,0.2498473394934706,10.26304578781128
6.0,75.0,0.24633973865393613,10.530358076095581
6.0,76.0,0.2396401460398459,10.502206325531006
6.0,77.0,0.2396401460398459,10.382696628570557
6.0,78.0,0.23998004683396137,10.248966693878174
6.0,79.0,0.23941271630460748,10.340632200241089
6.0,80.0,0.2392474986030173,10.355160236358643
6.0,81.0,0.2352324926413341,11.510217189788818
6.0,82.0,0.23495922640183736,10.60778284072876
6.0,83.0,0.2341176929641165,10.739640712738037
6.0,84.0,0.23320928718875136,10.675309419631958
6.0,85.0,0.23320928718875136,11.043148040771484
6.0,86.0,0.23320928718875136,10.574501514434814
6.0,87.0,0.23287030417416635,10.570769548416138
6.0,88.0,0.2328161093547498,10.719658136367798
6.0,89.0,0.2327323884311815,10.620121955871582
6.0,90.0,0.23273275203944355,10.627599239349365
6.0,91.0,0.23263056518578037,10.683059930801392
6.0,92.0,0.23264571467900666,10.663099527359009
6.0,93.0,0.23259632877627576,10.48760724067688
6.0,94.0,0.23259632877627576,10.424015283584595
6.0,95.0,0.23260425410539673,10.353365898132324
6.0,96.0,0.23258144734153782,10.54060173034668
6.0,97.0,0.23257742960260006,10.361311435699463
6.0,98.0,0.23257730718272865,10.384952306747437
6.0,99.0,0.23256994755480778,11.630711793899536
6.0,100.0,0.2325662506021718,10.345226287841797
6.0,101.0,0.23256322872907512,10.368732929229736
6.0,102.0,0.232562953103165,10.361825466156006
6.0,103.0,0.23256133969306086,10.4521324634552
6.0,104.0,0.23256120690010565,10.245041370391846
6.0,105.0,0.23256120690010565,10.698424100875854
6.0,106.0,0.23256098830086236,10.484302997589111
6.0,107.0,0.23256072349991322,10.395946502685547
6.0,108.0,0.23255956537624384,10.214489221572876
6.0,109.0,0.23255945355351862,10.270238161087036
6.0,110.0,0.2325592877050596,10.63319444656372
6.0,111.0,0.23255921059960746,11.28882622718811
6.0,112.0,0.23255916951411654,10.994439125061035
6.0,113.0,0.23001002541934676,10.798434257507324
6.0,114.0,0.22624403084815536,10.65680480003357
6.0,115.0,0.22590787244685664,10.628723621368408
6.0,116.0,0.2249823923173952,10.898446321487427
6.0,117.0,0.22443120374339165,10.521598100662231
6.0,118.0,0.22333607359309288,10.510897397994995
6.0,119.0,0.22333607359309288,10.332645416259766
6.0,120.0,0.2232534347229097,10.466311931610107
6.0,121.0,0.22311261379696268,10.566143274307251
6.0,122.0,0.22288047278395468,10.67271637916565
6.0,123.0,0.22289838395102232,10.511416673660278
6.0,124.0,0.22284821107216407,10.390595197677612
6.0,125.0,0.22268140499961153,10.536555051803589
6.0,126.0,0.22264470366452913,10.45522928237915
6.0,127.0,0.22264704928769288,10.725879907608032
6.0,128.0,0.22261034733971136,10.478800296783447
6.0,129.0,0.22260404521308655,10.577319860458374
6.0,130.0,0.22260404521308655,10.530894994735718
6.0,131.0,0.22258434026439738,10.419642210006714
6.0,132.0,0.22258544699058902,10.407416105270386
6.0,133.0,0.22258048012335102,10.799913883209229
6.0,134.0,0.22257949314931563,10.576091527938843
6.0,135.0,0.2204964916379732,10.56607437133789
6.0,136.0,0.2204964916379732,10.627570629119873
6.0,137.0,0.22049186739469126,10.844611167907715
6.0,138.0,0.22026183394676335,11.015645742416382
6.0,139.0,0.22028524673031316,10.577125310897827
6.0,140.0,0.2202594434897511,10.96307373046875
6.0,141.0,0.22018833379005476,10.442483186721802
6.0,142.0,0.22024064684854158,10.181070804595947
6.0,143.0,0.22023075927671515,10.408036708831787
6.0,144.0,0.22021487215555302,10.626333475112915
6.0,145.0,0.220211978608019,10.380101203918457
6.0,146.0,0.22020829799560313,10.328093528747559
6.0,147.0,0.22020829799560313,10.273955345153809
6.0,148.0,0.22020829799560313,10.398645877838135
6.0,149.0,0.22005737428626457,10.636899471282959
6.0,150.0,0.21993803395284023,10.341845750808716
6.0,151.0,0.21987345210728895,10.192183256149292
6.0,152.0,0.21987345210728895,10.238276720046997
6.0,153.0,0.21987345210728895,10.214427471160889
6.0,154.0,0.2198634487358924,10.489704132080078
6.0,155.0,0.2198218396351443,10.871106386184692
6.0,156.0,0.21978506709256446,10.657798528671265
6.0,157.0,0.21979403370651757,10.522387742996216
6.0,158.0,0.2198111717514207,10.60270380973816
6.0,159.0,0.21981153424262698,10.446609497070312
6.0,160.0,0.21980857503247564,10.414496421813965
6.0,161.0,0.21980547348653218,10.502103805541992
6.0,162.0,0.21980381280552394,10.413057088851929
6.0,163.0,0.21980444766612814,10.431851387023926
6.0,164.0,0.21980528039720423,10.387023210525513
6.0,165.0,0.2198055694952083,10.212853908538818
6.0,166.0,0.21980492612043223,10.932816743850708
6.0,167.0,0.21980492612043223,10.532401084899902
6.0,168.0,0.21980460400455987,10.379262208938599
6.0,169.0,0.21980472543905005,10.491897344589233
6.0,170.0,0.21980479902493472,11.16379165649414
6.0,171.0,0.21980475092548296,10.54385781288147
6.0,172.0,0.21980473660518107,10.42353343963623
6.0,173.0,0.21980471898310952,10.342158794403076
6.0,174.0,0.21980472344411592,10.218363523483276
6.0,175.0,0.2198047192978898,10.351702451705933
6.0,176.0,0.21980469787501208,10.297062873840332
6.0,177.0,0.21980469867214666,10.666839122772217
6.0,178.0,0.21980468889603852,10.427064418792725
6.0,179.0,0.2198046816245379,10.483832597732544
6.0,180.0,0.2198046816245379,10.322256803512573
6.0,181.0,0.21980467867924092,10.388401508331299
6.0,182.0,0.21980467645826018,10.479230165481567
6.0,183.0,0.21980467665602543,10.429446458816528
6.0,184.0,0.21980467651538704,10.163744688034058
6.0,185.0,0.21980467642769766,10.237937211990356
6.0,186.0,0.21980467635910406,10.413554430007935
6.0,187.0,0.2198046759724372,10.355809688568115
6.0,188.0,0.2198046759724372,10.569766998291016
6.0,189.0,0.21980467580725402,10.538654804229736
6.0,190.0,0.2198046756588652,10.962408304214478
6.0,191.0,0.21980467570923512,10.387729167938232
6.0,192.0,0.21980467557484504,10.714948892593384
6.0,193.0,0.219804675562341,10.775300025939941
6.0,194.0,0.2198046755714502,11.50913691520691
